"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Dec-2013","EQ","1,089.00","1,091.60","1,076.05","1,100.40","1,084.00","1,080.60","1,082.73","1,682.55","677.15","24,47,406","2,64,98,68,224.20","1,04,948"
"10-Dec-2013","EQ","1,143.00","1,143.00","1,093.05","1,146.90","1,099.75","1,100.40","1,106.00","1,682.55","677.15","38,10,669","4,21,46,18,031.60","1,50,609"
"09-Dec-2013","EQ","1,124.00","1,154.40","1,124.00","1,096.40","1,139.55","1,146.90","1,143.16","1,682.55","677.15","68,32,662","7,81,08,33,951.65","1,59,063"
"06-Dec-2013","EQ","1,081.60","1,100.00","1,081.60","1,086.45","1,099.85","1,096.40","1,091.96","1,699.00","677.15","29,93,959","3,26,92,96,354.90","1,04,660"
"05-Dec-2013","EQ","1,065.25","1,089.90","1,065.25","1,039.25","1,087.10","1,086.45","1,082.33","1,699.00","677.15","34,27,187","3,70,93,60,362.75","1,14,008"
"04-Dec-2013","EQ","1,046.10","1,053.65","1,032.65","1,054.65","1,041.35","1,039.25","1,039.54","1,699.00","677.15","26,66,404","2,77,18,44,684.50","84,773"
"03-Dec-2013","EQ","1,065.00","1,084.00","1,052.80","1,070.05","1,056.50","1,054.65","1,065.83","1,699.00","677.15","26,10,275","2,78,20,99,567.35","91,005"
"02-Dec-2013","EQ","1,042.00","1,074.00","1,040.20","1,045.95","1,073.00","1,070.05","1,064.33","1,699.00","677.15","23,32,757","2,48,28,24,129.80","1,21,315"
"29-Nov-2013","EQ","1,023.35","1,048.80","1,016.35","1,022.90","1,047.65","1,045.95","1,036.91","1,699.00","677.15","22,52,821","2,33,59,62,196.00","89,889"
"28-Nov-2013","EQ","1,010.00","1,028.50","1,009.30","1,006.55","1,021.85","1,022.90","1,022.54","1,699.00","677.15","25,24,017","2,58,09,11,346.70","93,511"
"27-Nov-2013","EQ","1,004.00","1,010.00","989.00","1,004.50","1,007.00","1,006.55","1,001.16","1,699.00","677.15","18,32,707","1,83,48,24,450.40","59,544"
"26-Nov-2013","EQ","998.80","1,016.40","997.00","1,002.65","1,005.65","1,004.50","1,006.97","1,699.00","677.15","28,45,733","2,86,55,77,517.15","81,933"
"25-Nov-2013","EQ","970.15","1,004.75","970.15","964.15","1,003.45","1,002.65","995.02","1,699.00","677.15","27,80,058","2,76,62,08,224.60","82,521"
"22-Nov-2013","EQ","950.00","970.95","948.45","948.10","969.30","964.15","959.53","1,699.00","677.15","14,86,323","1,42,61,69,378.15","49,387"
"21-Nov-2013","EQ","969.80","977.00","946.00","976.50","948.20","948.10","955.71","1,699.00","677.15","23,39,880","2,23,62,50,221.30","97,120"
"20-Nov-2013","EQ","992.70","993.40","973.40","995.85","976.05","976.50","982.25","1,699.00","677.15","13,34,851","1,31,11,52,179.30","46,666"
"19-Nov-2013","EQ","980.00","998.00","979.00","978.05","994.00","995.85","991.57","1,699.00","677.15","24,44,525","2,42,39,18,872.45","83,108"
"18-Nov-2013","EQ","951.30","980.90","951.30","939.55","980.00","978.05","969.61","1,699.00","677.15","24,13,262","2,33,99,14,534.00","93,238"
"14-Nov-2013","EQ","930.00","961.35","927.75","919.80","939.00","939.55","948.37","1,699.00","677.15","18,99,185","1,80,11,27,265.30","64,491"
"13-Nov-2013","EQ","924.45","933.50","912.10","928.85","919.75","919.80","920.32","1,699.00","677.15","28,71,749","2,64,29,15,103.05","93,489"
"12-Nov-2013","EQ","945.00","959.75","923.35","943.65","930.20","928.85","943.29","1,699.00","677.15","19,63,582","1,85,22,29,686.25","64,452"
"11-Nov-2013","EQ","962.30","971.90","937.90","974.90","944.50","943.65","948.48","1,699.00","677.15","22,44,866","2,12,92,19,751.85","88,529"
"08-Nov-2013","EQ","954.80","979.00","945.10","957.45","973.00","974.90","962.99","1,699.00","677.15","26,61,923","2,56,34,01,352.85","75,208"
"07-Nov-2013","EQ","963.00","985.45","955.10","963.80","957.95","957.45","969.40","1,699.00","677.15","19,64,700","1,90,45,71,345.65","92,037"
"06-Nov-2013","EQ","967.50","979.25","961.55","967.40","963.50","963.80","968.60","1,699.00","677.15","12,28,008","1,18,94,53,465.60","40,139"
"05-Nov-2013","EQ","969.00","980.70","964.20","979.45","966.00","967.40","970.40","1,699.00","677.15","22,09,438","2,14,40,46,780.25","95,237"
"03-Nov-2013","EQ","985.00","989.90","976.00","982.20","977.80","979.45","983.18","1,720.00","677.15","3,91,416","38,48,32,184.65","15,417"
"01-Nov-2013","EQ","973.00","986.00","970.00","973.70","980.05","982.20","978.48","1,720.00","677.15","23,12,791","2,26,30,17,440.95","72,568"
"31-Oct-2013","EQ","964.80","984.95","964.00","971.45","973.95","973.70","976.31","1,720.00","677.15","27,99,806","2,73,34,80,435.95","81,094"
"30-Oct-2013","EQ","974.20","980.00","966.00","977.05","969.95","971.45","971.58","1,720.00","677.15","19,65,939","1,91,00,57,980.45","70,446"
"29-Oct-2013","EQ","964.90","979.90","941.00","965.40","977.90","977.05","964.47","1,720.00","677.15","27,42,849","2,64,54,04,827.15","97,588"
"28-Oct-2013","EQ","948.40","975.85","948.30","947.50","965.45","965.40","966.87","1,720.00","677.15","24,21,496","2,34,12,64,555.25","82,686"
"25-Oct-2013","EQ","957.00","959.75","935.70","965.65","947.75","947.50","945.58","1,720.00","677.15","22,15,973","2,09,53,75,869.25","84,998"
"24-Oct-2013","EQ","945.75","973.50","943.25","949.35","963.35","965.65","962.65","1,720.00","677.15","36,48,616","3,51,23,37,506.05","1,28,631"
"23-Oct-2013","EQ","936.00","951.95","925.25","935.40","948.25","949.35","936.63","1,720.00","677.15","24,95,108","2,33,69,93,937.30","80,183"
"22-Oct-2013","EQ","925.00","939.00","916.15","925.55","938.85","935.40","928.42","1,720.00","677.15","26,61,652","2,47,11,36,973.00","95,669"
"21-Oct-2013","EQ","885.00","929.50","885.00","872.05","926.10","925.55","915.97","1,720.00","677.15","68,02,314","6,23,07,16,790.90","2,09,459"
"18-Oct-2013","EQ","837.10","879.80","827.75","836.90","871.50","872.05","858.20","1,720.00","677.15","52,34,595","4,49,23,26,940.85","1,52,256"
"17-Oct-2013","EQ","864.00","866.85","833.50","871.70","835.90","836.90","847.66","1,720.00","677.15","16,68,279","1,41,41,35,336.90","82,546"
"15-Oct-2013","EQ","883.70","889.70","859.50","876.65","868.00","871.70","874.20","1,720.00","677.15","17,34,430","1,51,62,35,779.10","50,536"
"14-Oct-2013","EQ","880.80","894.15","875.00","882.95","875.95","876.65","883.69","1,720.00","677.15","16,97,911","1,50,04,35,155.40","52,540"
"11-Oct-2013","EQ","856.00","884.90","850.00","845.70","884.90","882.95","871.40","1,720.00","677.15","31,23,471","2,72,18,02,532.95","1,06,040"
"10-Oct-2013","EQ","845.20","855.00","840.20","845.15","844.85","845.70","847.81","1,720.00","677.15","13,76,133","1,16,66,96,013.45","44,472"
"09-Oct-2013","EQ","819.00","849.00","817.20","828.40","846.00","845.15","839.76","1,720.00","677.15","18,01,977","1,51,32,37,135.75","61,692"
"08-Oct-2013","EQ","820.00","835.00","815.20","809.15","827.00","828.40","829.86","1,720.00","677.15","19,98,077","1,65,81,16,311.05","59,742"
"07-Oct-2013","EQ","822.80","822.80","801.10","819.90","809.50","809.15","808.52","1,720.00","677.15","15,54,898","1,25,71,72,419.80","54,143"
"04-Oct-2013","EQ","825.00","835.00","816.10","828.65","818.00","819.90","825.08","1,720.00","677.15","12,89,568","1,06,39,92,467.10","51,704"
"03-Oct-2013","EQ","810.00","831.40","805.05","800.00","829.50","828.65","818.13","1,720.00","677.15","19,20,775","1,57,14,40,778.05","70,170"
"01-Oct-2013","EQ","790.30","804.00","776.55","788.75","802.00","800.00","794.87","1,720.00","677.15","21,13,450","1,67,99,19,310.80","97,616"
"30-Sep-2013","EQ","810.20","812.90","783.50","815.85","786.65","788.75","793.94","1,720.00","677.15","21,90,400","1,73,90,50,302.95","1,04,443"
"27-Sep-2013","EQ","838.00","843.60","813.30","829.10","814.50","815.85","826.26","1,720.00","677.15","12,75,813","1,05,41,50,305.60","51,205"
"26-Sep-2013","EQ","827.85","844.00","825.50","831.35","829.25","829.10","833.38","1,720.00","677.15","24,61,052","2,05,09,81,527.75","67,677"
"25-Sep-2013","EQ","827.40","840.80","817.00","826.80","832.70","831.35","829.29","1,720.00","677.15","18,62,855","1,54,48,47,494.80","59,025"
"24-Sep-2013","EQ","807.65","832.80","804.00","812.00","828.00","826.80","824.65","1,720.00","677.15","20,78,360","1,71,39,14,054.75","69,722"
"23-Sep-2013","EQ","832.00","850.00","807.00","846.40","811.75","812.00","822.98","1,720.00","677.15","18,84,204","1,55,06,57,624.90","76,388"
"20-Sep-2013","EQ","887.20","887.20","832.80","888.40","849.50","846.40","849.72","1,720.00","677.15","29,76,142","2,52,88,75,078.95","96,348"
"19-Sep-2013","EQ","862.00","898.65","856.85","836.95","889.75","888.40","877.70","1,720.00","677.15","35,96,826","3,15,69,21,615.70","1,24,495"
